hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
330,6187.017743517683,4217.421011514824,-0.1893035057801832,3551.006818237721,"POLYGON ((2.351975180820584 48.88552254762526, 2.3499804888526956 48.88455202536712, 2.3503141917020667 48.88278526967914, 2.352642446549761 48.88198906337076, 2.354637044049431 48.8829595691982, 2.3543034811685084 48.88472629776357, 2.351975180820584 48.88552254762526))"
331,6066.478430066355,4602.7560183878595,-0.1371909501801756,943.0745043846143,"POLYGON ((2.3183897963937103 48.87882215800799, 2.316395204462886 48.87785078482785, 2.3167299651151367 48.87608376313502, 2.319059177704418 48.8752881416862, 2.321053675288642 48.876259498378, 2.320719054629059 48.87802649300583, 2.3183897963937103 48.87882215800799))"
332,5717.727401106725,4411.32162929364,-0.12897615243959845,2430.4152658384983,"POLYGON ((2.2987802970214943 48.86733850961692, 2.296786014261933 48.8663665148798, 2.297121350416403 48.864599259404464, 2.299450829357766 48.86380402570118, 2.3014450178655044 48.864776003915345, 2.3011098216826085 48.8665432323546, 2.2987802970214943 48.86733850961692))"
333,2990.7252753892867,3451.4529287850373,0.07151737173262514,99.60947840320185,"POLYGON ((2.2512080157393397 48.86538451158969, 2.2492136280975052 48.86441143597804, 2.2495505043518995 48.86264388362481, 2.2518816282067946 48.86184943383165, 2.2538759217459936 48.86282249283973, 2.2535391855318676 48.86459001824339, 2.2512080157393397 48.86538451158969))"
334,5104.802443096061,4219.435017132061,-0.0949533331535659,3129.9237604117784,"POLYGON ((2.402836752873337 48.85819443924193, 2.400843150862293 48.85722458795782, 2.401175045294081 48.85545784715752, 2.403500401978265 48.85466098487348, 2.4054939094548278 48.855630819809505, 2.4051621547805433 48.857397533376506, 2.402836752873337 48.85819443924193))"
335,5256.050961117396,4200.464387549254,-0.11162532229347859,1847.0812367349765,"POLYGON ((2.326690805440552 48.8925123334234, 2.324695790593414 48.891541368965484, 2.3250303565739787 48.88977453823969, 2.327359797357976 48.88897869904235, 2.3293547177907588 48.8899496470277, 2.3290202918527707 48.891716450681805, 2.326690805440552 48.8925123334234))"
336,2935.2366580776365,3832.6397571862535,0.1325974418038521,38.326966063525056,"POLYGON ((2.2505610080297918 48.857341127958534, 2.2485668838488704 48.85636790559556, 2.2489037363014117 48.85460026582787, 2.2512345729298 48.85380587537542, 2.2532286030351107 48.85477908113274, 2.2528918905865725 48.85654669394702, 2.2505610080297918 48.857341127958534))"
337,4846.92934418862,3845.92361783594,-0.11515272727212292,3387.2382496761397,"POLYGON ((2.401511498229449 48.87683030252878, 2.3995172751652545 48.8758607291704, 2.399849315380909 48.87409417387569, 2.402175438813531 48.873297219157415, 2.404169567288745 48.874266776167865, 2.403837666919192 48.87603330424341, 2.401511498229449 48.87683030252878))"
338,4150.795840587663,4001.71220307323,-0.018286843351274683,1798.1005865475197,"POLYGON ((2.266562130056731 48.84196826397622, 2.26456857033014 48.84099514118469, 2.264904815492924 48.83922743466394, 2.267234480474589 48.838432877926124, 2.269227946125312 48.83940598413702, 2.268891840869175 48.84117366366522, 2.266562130056731 48.84196826397622))"
339,5143.76531877907,4160.771096514459,-0.10564677039136516,3623.9570808349513,"POLYGON ((2.412469184372691 48.8532399223916, 2.4104757816891778 48.85227020186154, 2.4108073350716523 48.85050346649901, 2.413132151417985 48.84970647891952, 2.4151254595538365 48.85067618311714, 2.4147940458899035 48.852442891225564, 2.412469184372691 48.8532399223916))"
340,4353.645301884053,3922.32607036912,-0.05211705213976645,2712.298875062029,"POLYGON ((2.2788810823905683 48.83445959988497, 2.2768878144255997 48.83348662503441, 2.277223616341515 48.831718912311615, 2.2795525463695805 48.830924201458224, 2.2815457202450524 48.83189715974797, 2.2812100581808648 48.83366484545076, 2.2788810823905683 48.83445959988497))"
341,2659.696873991022,3116.7850597382558,0.0791291639082716,86.47962236382403,"POLYGON ((2.463919293172599 48.8339311072149, 2.4619267200765185 48.832962203096564, 2.4622564920654004 48.83119557233693, 2.4645786976058326 48.83039787305513, 2.466571176062034 48.83136676092568, 2.4662415436165404 48.83313336432469, 2.463919293172599 48.8339311072149))"
342,5546.140547428498,4414.580450489104,-0.11360222790859814,3195.030704433358,"POLYGON ((2.384561871199742 48.86280174585602, 2.382568049643926 48.861831567556045, 2.382900564884242 48.86006476699823, 2.385226761870085 48.85926817193606, 2.3872204889314625 48.86023833385759, 2.386888113500309 48.8620051072186, 2.384561871199742 48.86280174585602))"
343,5245.525160685019,4281.20679329893,-0.10122236796877904,2147.291276920282,"POLYGON ((2.3336789192906897 48.890124586444756, 2.3316840087049617 48.88915373668099, 2.332018333575494 48.887386921896656, 2.3343474290107165 48.886590983961014, 2.336342245168632 48.88756181726374, 2.336008060318057 48.88932860496201, 2.3336789192906897 48.890124586444756))"
344,5908.07964206833,4080.4424241294187,-0.18297373783893772,2128.036744223032,"POLYGON ((2.3250303565739787 48.88977453823969, 2.323035426317544 48.888803492027314, 2.323370031247013 48.887036623094474, 2.325699426399201 48.88624082744319, 2.3276942622548296 48.88721185717984, 2.327359797357976 48.88897869904235, 2.3250303565739787 48.88977453823969))"
345,4466.577956467645,4092.806039566933,-0.043668086053140535,2841.629522787098,"POLYGON ((2.300490662944752 48.83534851732897, 2.2984974429994893 48.8343760334545, 2.298832545719203 48.8326084559102, 2.3011607285626097 48.83181338929848, 2.3031538543507666 48.83278585664875, 2.3028188914515377 48.83455340713379, 2.300490662944752 48.83534851732897))"
346,2737.308007946636,3577.7329792210976,0.13308305884034943,93.59939465573261,"POLYGON ((2.2489037363014117 48.85460026582787, 2.2469096967940376 48.85362696179498, 2.2472465879781875 48.85185928391964, 2.2495773786746622 48.851064937028106, 2.251571324119956 48.85203822445215, 2.2512345729298 48.85380587537542, 2.2489037363014117 48.85460026582787))"
347,4858.555211560547,3941.768341890128,-0.10417649579610512,2395.7688401445375,"POLYGON ((2.314458310706163 48.83057736305595, 2.312465298500261 48.829605108548705, 2.31279991968038 48.82783756315233, 2.315127413289814 48.82704229935002, 2.3171203313115885 48.82801453735603, 2.3167858499069656 48.82978205566446, 2.314458310706163 48.83057736305595))"
348,2594.2167769225543,3000.4909224053986,0.07261758206450118,128.52303337190773,"POLYGON ((2.455289185307055 48.83358847496707, 2.45329659117776 48.83261937491383, 2.4536266422727038 48.830852689456364, 2.455949147939566 48.830055131396, 2.4579416474556317 48.83102421518677, 2.4576117359169296 48.83279087329925, 2.455289185307055 48.83358847496707))"
349,5616.015460153613,4251.205972881014,-0.13831750878756327,2232.847497695586,"POLYGON ((2.2991329316058393 48.8539953818984, 2.297139091017686 48.85302317512573, 2.2974743415295924 48.85125578307748, 2.2998032927194814 48.85046062484587, 2.301797039096415 48.85143281509448, 2.30146192849362 48.85320018009763, 2.2991329316058393 48.8539953818984))"
350,448.690641489004,3439.326013731865,0.7691930455665628,105.97933270689752,"POLYGON ((2.2432025173792645 48.873070333856596, 2.241207847429851 48.8720972084092, 2.24154502765872 48.87032968966401, 2.2438767377469535 48.86953532329505, 2.2458713135939035 48.870508432126364, 2.245534273454015 48.87227592394157, 2.2432025173792645 48.873070333856596))"
351,4544.289979437444,4195.677878972233,-0.039887114702575666,2507.4595626387168,"POLYGON ((2.322443484512551 48.822888770685516, 2.3204507548589013 48.82191656566945, 2.3207850733236697 48.82014898739547, 2.3231119817142196 48.81935364124391, 2.3251046171838365 48.82032582977123, 2.324770438445842 48.822093380937716, 2.322443484512551 48.822888770685516))"
352,5477.097779543637,4174.896985941349,-0.1349151989036389,2500.5688138693486,"POLYGON ((2.2848007338709064 48.872109481122585, 2.282806243382032 48.87113725682414, 2.2831420618366827 48.86936996957606, 2.285472230762537 48.868574933632615, 2.2874666270266677 48.86954714138506, 2.2871309485886187 48.87131440162584, 2.2848007338709064 48.872109481122585))"
353,4513.173952264982,3867.5757576083197,-0.07703346562134983,3501.442192707005,"POLYGON ((2.3656054740065016 48.89408108895385, 2.36361054850173 48.89311100835825, 2.363943854326365 48.89134442156004, 2.366271945668973 48.89054794249861, 2.368266776637886 48.891518006687676, 2.367933610798931 48.89328456634359, 2.3656054740065016 48.89408108895385))"
354,5129.697913991851,4201.706712168178,-0.09944817945436708,2606.8234368424146,"POLYGON ((2.370612914779387 48.83286320688213, 2.3686200311079624 48.83189222794143, 2.3689528356974816 48.83012503530069, 2.3712783842637406 48.82932884878944, 2.3732711735760494 48.83029981132417, 2.3729385086801016 48.832066976774996, 2.370612914779387 48.83286320688213))"
355,4880.830274775448,4211.924519715852,-0.07356469740774733,2507.106151391255,"POLYGON ((2.306470472415329 48.838265609275936, 2.30447717765704 48.83729330524005, 2.3048121017228986 48.835525792829365, 2.3071401807217735 48.834730611521906, 2.309133381295919 48.83570289904409, 2.3087985970542513 48.83747038438631, 2.306470472415329 48.838265609275936))"
356,5219.40270003464,4091.597983882835,-0.12112604804119685,2526.6953207744136,"POLYGON ((2.379572567201396 48.889301460841956, 2.3775778509328007 48.888331609379264, 2.37791067500254 48.88656505475533, 2.3802380753993817 48.88576837876395, 2.3822326971053562 48.886738213843145, 2.3819000129759935 48.88850474129609, 2.379572567201396 48.889301460841956))"
357,4940.439629742946,3961.5964873321864,-0.1099572198469545,1689.7462194840234,"POLYGON ((2.280832651733852 48.85858839776917, 2.2788385939268125 48.85761586323413, 2.2791744664821354 48.855848412305555, 2.2815042568830113 48.85505352291935, 2.2834982205194523 48.85602604089998, 2.2831624879245185 48.85779346482009, 2.280832651733852 48.85858839776917))"
358,6148.659461328064,4705.590915277555,-0.13294962765561255,848.5162119035647,"POLYGON ((2.3290435333012196 48.868571287423634, 2.3270493187566332 48.8675999801718, 2.327383675241937 48.865832914113945, 2.3297121063431416 48.86503718239785, 2.331706226541226 48.86600847317803, 2.331372009983504 48.867775512144824, 2.3290435333012196 48.868571287423634))"
359,6729.34906163675,4805.113035655774,-0.16682494682024662,1537.1041207961887,"POLYGON ((2.3596380106650034 48.85645667177813, 2.3576443076155513 48.85548583942441, 2.3579775999717847 48.853718826721874, 2.3603044555553883 48.8529226735269, 2.3622980642047016 48.85389348945918, 2.3619649116694403 48.855660475006744, 2.3596380106650034 48.85645667177813))"
360,5772.963082353794,4484.897094039574,-0.1255686825677809,986.1766364646926,"POLYGON ((2.3080820662241748 48.875731784496644, 2.3060875393865827 48.87476013313512, 2.306422618935552 48.87299301916562, 2.308752085325804 48.87219758360446, 2.310746517857402 48.87316921845981, 2.310411578303683 48.87493630538137, 2.3080820662241748 48.875731784496644))"
361,5060.690738212661,4033.365007933643,-0.11296672892228063,1952.6330869292506,"POLYGON ((2.393201818525835 48.86314845995922, 2.391208017263688 48.86217847786952, 2.3915402528920278 48.86041173171315, 2.3938661499849445 48.85961499485787, 2.3958598567257736 48.86058496058379, 2.39552776089389 48.86235167952767, 2.393201818525835 48.86314845995922))"
362,5190.768996461061,4166.68185441004,-0.10944082511057883,2621.7260900492674,"POLYGON ((2.3912083307801484 48.87374846228281, 2.38921417171116 48.87277861094326, 2.389546530715362 48.871011963050435, 2.3918729089385145 48.87021519369818, 2.3938669734588967 48.871185028671945, 2.3935347543036105 48.87295164936261, 2.3912083307801484 48.87374846228281))"
363,3152.67065528793,3861.247708901863,0.10102442270095964,199.8176086450957,"POLYGON ((2.254886005355622 48.85751981803255, 2.2528918905865725 48.85654669394702, 2.2532286030351107 48.85477908113274, 2.2555592902538417 48.85398461936412, 2.257553310933703 48.854957726851296, 2.2572167384829465 48.856725312704306, 2.254886005355622 48.85751981803255))"
364,5997.326749172194,4323.816595942755,-0.16214387275432227,2925.630509710574,"POLYGON ((2.316381155151686 48.88942381247564, 2.314386205318018 48.88845256979274, 2.3147210903315947 48.88668564674279, 2.3170507851325284 48.885889993429224, 2.319045640592466 48.88686121962172, 2.3187108956240747 48.88862811561705, 2.316381155151686 48.88942381247564))"
365,5716.747644123152,4204.839683448722,-0.1523856930103181,3336.5330777006066,"POLYGON ((2.402170605399468 48.8501575266561, 2.400177266517131 48.84918752827789, 2.400509138427106 48.84742070030076, 2.402834209496945 48.846623897937825, 2.404827453871994 48.847593879965764, 2.4044957216833756 48.84936068070578, 2.402170605399468 48.8501575266561))"
366,5424.361949757169,3945.938135742091,-0.15777763791182847,2546.439900497131,"POLYGON ((2.28219638445729 48.83994061587549, 2.2802029473971586 48.83896780432687, 2.2805386717588068 48.83720016774353, 2.282867693307839 48.836405369730365, 2.2848610362514488 48.83737816472448, 2.2845254517614793 48.839145774285136, 2.28219638445729 48.83994061587549))"
367,4889.83181775526,4132.905297467731,-0.08389100897226158,3718.525700362141,"POLYGON ((2.3403224976602286 48.90107404484014, 2.3383272487681763 48.90010352213899, 2.3386614177195506 48.898336860234515, 2.3409906955019237 48.89754074812138, 2.342985849911903 48.89851125437407, 2.3426518210204623 48.9002778891872, 2.3403224976602286 48.90107404484014))"
368,2651.7435474570652,3420.6722773474467,0.12662649463982245,88.1674990068266,"POLYGON ((2.24154502765872 48.87032968966401, 2.239550442444499 48.869356482524076, 2.2398876614084946 48.867588925635545, 2.2422193255066993 48.86679460281445, 2.244213816631996 48.86776779333516, 2.2438767377469535 48.86953532329505, 2.24154502765872 48.87032968966401))"
369,1828.3873704046393,3574.7469427026726,0.32321231920176197,0.0,"POLYGON ((2.240253526490898 48.85424212638421, 2.2382594682495065 48.853268625783876, 2.2385966394402668 48.851500894028, 2.240927728864923 48.85070668980762, 2.2429216930714344 48.851680173784494, 2.242584661887088 48.85344787860405, 2.240253526490898 48.85424212638421))"
370,4373.3512366722225,3927.177632895459,-0.05375243081348404,1594.6364921967206,"POLYGON ((2.2569056100994223 48.8469140250341, 2.254911852778413 48.84594077081518, 2.255248440240561 48.84417305952567, 2.2575786450773263 48.84337862942561, 2.2595723083361277 48.84435186704822, 2.2592358608192895 48.84611955136609, 2.2569056100994223 48.8469140250341))"
371,4885.043857439605,4251.160207526051,-0.0693815117751463,2455.876742824251,"POLYGON ((2.31279991968038 48.82783756315233, 2.31080699192086 48.82686522699487, 2.3111416519424535 48.82509764354063, 2.3134690999569565 48.824302423329364, 2.315461933545872 48.82527474298244, 2.315127413289814 48.82704229935002, 2.31279991968038 48.82783756315233))"
372,1951.1465251970767,3548.3930682811024,0.29043277458683564,534.1759361441254,"POLYGON ((2.4556065203246824 48.82025223486822, 2.4536143676840414 48.819282922252015, 2.453944335506988 48.81751610107099, 2.4562663164754124 48.81671861985899, 2.458258374543688 48.81768791621149, 2.457928546214762 48.819454710038556, 2.4556065203246824 48.82025223486822))"
373,6312.450128993125,4641.412977382825,-0.1525523128582494,2822.9957738187063,"POLYGON ((2.3420110985029114 48.86909708096047, 2.340016913543438 48.86812606826308, 2.3403508502648913 48.86635908350192, 2.342678832036064 48.86556313855162, 2.344672922608554 48.86653413479937, 2.3443391257957638 48.868301092445925, 2.3420110985029114 48.86909708096047))"
374,5326.265643671014,4009.052863778665,-0.14109992913912894,1533.2548093650005,"POLYGON ((2.277158919333126 48.86645287160385, 2.275164588549206 48.865480385641895, 2.275500624655444 48.86371299510409, 2.2778308515416685 48.862918117523876, 2.2798250881414965 48.86389058692622, 2.279489192038101 48.86565795046726, 2.277158919333126 48.86645287160385))"
